0:05:27.201, 23996.974, 767
0:05:27.301, 23997.012, 811
0:05:27.401, 23996.995, 791
0:05:27.501, 23997.012, 796
0:05:27.601, 23997.006, 742
0:05:27.701, 23997.066, 671
0:05:27.801, 23997.028, 762
0:05:27.901, 23997.045, 791
0:05:28.001, 23997.071, 789
0:05:28.100, 23997.045, 688
0:05:28.200, 23997.071, 830
0:05:28.300, 23997.066, 730
0:05:28.400, 23997.071, 813
0:05:28.500, 23997.093, 659
0:05:28.601, 23997.099, 815
0:05:28.701, 23997.115, 598
0:05:28.801, 23997.164, 840
0:05:28.901, 23997.201, 771
0:05:29.001, 23997.240, 737
0:05:29.101, 23997.266, 828
0:05:29.201, 23997.256, 781
0:05:29.301, 23997.262, 608
0:05:29.401, 23997.191, 852
0:05:29.501, 23997.169, 781
0:05:29.601, 23997.131, 842
0:05:29.701, 23997.082, 737
0:05:29.801, 23997.088, 806
0:05:29.901, 23997.039, 723
0:05:30.001, 23997.012, 823
0:05:30.100, 23997.028, 691
0:05:30.201, 23997.001, 808
0:05:30.301, 23997.028, 635
0:05:30.401, 23997.034, 845
0:05:30.501, 23997.071, 667
0:05:30.601, 23997.045, 798
0:05:30.701, 23997.082, 730
0:05:30.801, 23997.115, 767
0:05:30.901, 23997.121, 669
0:05:31.001, 23997.060, 803
0:05:31.101, 23997.142, 745
0:05:31.201, 23997.136, 820
0:05:31.301, 23997.099, 701
0:05:31.401, 23997.147, 767
0:05:31.501, 23997.136, 872
0:05:31.601, 23997.121, 825
0:05:31.701, 23997.136, 635
0:05:31.801, 23997.196, 828
0:05:31.901, 23997.158, 635
0:05:32.001, 23997.196, 823
0:05:32.101, 23997.234, 615
0:05:32.201, 23997.223, 791
0:05:32.301, 23997.186, 730
0:05:32.401, 23997.212, 791
0:05:32.501, 23997.207, 613
0:05:32.601, 23997.201, 781
0:05:32.701, 23997.321, 674
0:05:32.801, 23997.446, 813
0:05:32.900, 23997.624, 657
0:05:33.001, 23997.711, 876
0:05:33.101, 23997.841, 618
0:05:33.201, 23997.609, 830
0:05:33.302, 23997.332, 647
0:05:33.401, 23997.798, 823
0:05:33.501, 23997.841, 708
0:05:33.601, 23997.858, 847
0:05:33.701, 23997.831, 608
0:05:33.801, 23997.874, 825
0:05:33.901, 23997.798, 686
0:05:34.002, 23997.744, 769
0:05:34.101, 23997.766, 681
0:05:34.201, 23997.728, 776
0:05:34.301, 23997.700, 701
0:05:34.401, 23997.722, 820
0:05:34.501, 23997.690, 808
0:05:34.601, 23997.728, 818
0:05:34.701, 23997.700, 710
0:05:34.802, 23997.690, 852
0:05:34.901, 23997.722, 708
0:05:35.001, 23997.663, 764
0:05:35.101, 23997.657, 745
0:05:35.201, 23997.635, 767
0:05:35.301, 23997.614, 598
0:05:35.401, 23997.533, 754
0:05:35.502, 23997.494, 750
0:05:35.601, 23997.440, 764
0:05:35.701, 23997.435, 676
0:05:35.801, 23997.429, 872
0:05:35.901, 23997.451, 715
0:05:36.002, 23997.446, 803
0:05:36.102, 23997.483, 730
0:05:36.201, 23997.473, 813
0:05:36.301, 23997.516, 769
0:05:36.401, 23997.500, 845
0:05:36.501, 23997.505, 645
0:05:36.601, 23997.527, 740
0:05:36.701, 23997.500, 667
0:05:36.801, 23997.505, 774
0:05:36.901, 23997.505, 674
0:05:37.002, 23997.500, 752
0:05:37.101, 23997.505, 679
0:05:37.201, 23997.483, 837
0:05:37.301, 23997.483, 710
0:05:37.401, 23997.500, 781
0:05:37.501, 23997.505, 637
0:05:37.601, 23997.527, 862
0:05:37.701, 23997.500, 715
0:05:37.801, 23997.516, 862
0:05:37.901, 23997.516, 605
0:05:38.002, 23997.505, 747
0:05:38.101, 23997.533, 613
0:05:38.201, 23997.538, 820
0:05:38.301, 23997.516, 752
0:05:38.401, 23997.522, 764
0:05:38.501, 23997.527, 664
0:05:38.601, 23997.559, 803
0:05:38.702, 23997.511, 667
0:05:38.801, 23997.559, 791
0:05:38.901, 23997.549, 803
0:05:39.001, 23997.559, 771
0:05:39.101, 23997.565, 659
0:05:39.201, 23997.549, 769
0:05:39.301, 23997.538, 598
0:05:39.401, 23997.544, 752
0:05:39.501, 23997.483, 623
0:05:39.601, 23997.473, 828
0:05:39.701, 23997.392, 596
0:05:39.801, 23997.342, 776
0:05:39.901, 23997.266, 757
0:05:40.001, 23997.186, 791
0:05:40.102, 23997.147, 715
0:05:40.201, 23997.066, 808
0:05:40.301, 23997.039, 708
0:05:40.401, 23997.017, 762
0:05:40.501, 23996.990, 798
0:05:40.601, 23996.952, 808
0:05:40.701, 23996.990, 608
0:05:40.801, 23996.941, 762
0:05:40.901, 23996.947, 625
0:05:41.001, 23996.963, 752
0:05:41.101, 23996.925, 652
0:05:41.201, 23996.919, 842
0:05:41.302, 23996.871, 671
0:05:41.401, 23996.908, 830
0:05:41.501, 23996.806, 642
0:05:41.601, 23996.838, 762
0:05:41.701, 23996.800, 723
0:05:41.801, 23996.752, 779
0:05:41.901, 23996.724, 601
0:05:42.002, 23996.741, 776
0:05:42.102, 23996.724, 686
0:05:42.201, 23996.752, 879
0:05:42.301, 23996.730, 667
0:05:42.401, 23996.713, 764
0:05:42.501, 23996.697, 874
0:05:42.602, 23996.681, 747
0:05:42.701, 23996.632, 720
0:05:42.802, 23996.616, 803
0:05:42.901, 23996.589, 623
0:05:43.001, 23996.578, 808
0:05:43.101, 23996.572, 684
0:05:43.201, 23996.567, 764
0:05:43.302, 23996.535, 881
0:05:43.401, 23996.518, 791
0:05:43.501, 23996.524, 640
0:05:43.601, 23996.507, 725
0:05:43.701, 23996.513, 808
0:05:43.801, 23996.524, 779
0:05:43.901, 23996.550, 615
0:05:44.002, 23996.556, 857
0:05:44.101, 23996.545, 854
0:05:44.201, 23996.594, 781
0:05:44.301, 23996.578, 769
0:05:44.401, 23996.556, 798
0:05:44.501, 23996.572, 659
0:05:44.601, 23996.589, 786
0:05:44.701, 23996.583, 630
0:05:44.802, 23996.589, 815
0:05:44.901, 23996.567, 693
0:05:45.001, 23996.605, 745
0:05:45.101, 23996.567, 657
0:05:45.202, 23996.600, 837
0:05:45.302, 23996.561, 667
0:05:45.401, 23996.600, 835
0:05:45.502, 23996.572, 662
0:05:45.601, 23996.567, 830
0:05:45.701, 23996.589, 754
0:05:45.801, 23996.561, 842
0:05:45.901, 23996.545, 681
0:05:46.001, 23996.535, 801
0:05:46.101, 23996.529, 691
0:05:46.201, 23996.491, 813
0:05:46.301, 23996.480, 659
0:05:46.401, 23996.475, 798
0:05:46.501, 23996.448, 886
0:05:46.601, 23996.437, 815
0:05:46.701, 23996.409, 698
0:05:46.801, 23996.415, 830
0:05:46.901, 23996.394, 667
0:05:47.001, 23996.409, 796
0:05:47.101, 23996.426, 742
0:05:47.201, 23996.383, 735
0:05:47.302, 23996.453, 740
0:05:47.401, 23996.394, 840
0:05:47.501, 23996.426, 701
0:05:47.601, 23996.442, 818
0:05:47.701, 23996.437, 630
0:05:47.801, 23996.459, 793
0:05:47.902, 23996.453, 647
0:05:48.001, 23996.470, 762
0:05:48.102, 23996.470, 730
0:05:48.202, 23996.475, 796
0:05:48.301, 23996.535, 767
0:05:48.401, 23996.437, 762
0:05:48.501, 23996.485, 605
0:05:48.602, 23996.470, 815
0:05:48.702, 23996.502, 662
0:05:48.802, 23996.550, 825
0:05:48.901, 23996.556, 667
0:05:49.001, 23996.589, 762
0:05:49.102, 23996.594, 632
0:05:49.202, 23996.589, 732
0:05:49.302, 23996.605, 769
0:05:49.402, 23996.643, 764
0:05:49.501, 23996.621, 723
0:05:49.601, 23996.626, 723
0:05:49.702, 23996.643, 701
0:05:49.801, 23996.626, 864
0:05:49.902, 23996.621, 657
0:05:50.001, 23996.621, 779
0:05:50.101, 23996.648, 713
0:05:50.201, 23996.654, 808
0:05:50.301, 23996.691, 620
0:05:50.401, 23996.654, 769
0:05:50.501, 23996.697, 598
0:05:50.601, 23996.713, 735
0:05:50.701, 23996.741, 684
0:05:50.801, 23996.757, 728
0:05:50.902, 23996.817, 686
0:05:51.001, 23996.800, 776
0:05:51.102, 23996.817, 645
0:05:51.202, 23996.811, 828
0:05:51.301, 23996.849, 710
0:05:51.401, 23996.860, 815
0:05:51.502, 23996.919, 676
0:05:51.601, 23997.034, 837
0:05:51.702, 23997.136, 669
0:05:51.802, 23997.201, 820
0:05:51.901, 23997.251, 647
0:05:52.001, 23997.256, 811
0:05:52.101, 23997.262, 645
0:05:52.201, 23997.245, 740
0:05:52.301, 23997.288, 618
0:05:52.401, 23997.251, 757
0:05:52.502, 23997.234, 583
0:05:52.602, 23997.104, 750
0:05:52.702, 23996.893, 679
0:05:52.801, 23996.567, 718
0:05:52.901, 23996.138, 845
0:05:53.002, 23995.764, 815
0:05:53.102, 23995.471, 728
0:05:53.202, 23995.178, 803
0:05:53.301, 23994.924, 725
0:05:53.401, 23994.604, 830
0:05:53.501, 23994.365, 769
0:05:53.602, 23994.164, 896
0:05:53.701, 23994.050, 830
0:05:53.802, 23994.067, 964
0:05:53.902, 23994.159, 911
0:05:54.001, 23994.099, 969
0:05:54.101, 23993.812, 825
0:05:54.202, 23993.318, 945
0:05:54.301, 23992.776, 798
0:05:54.401, 23992.309, 828
0:05:54.501, 23991.995, 686
0:05:54.601, 23991.837, 867
0:05:54.702, 23991.832, 635
0:05:54.802, 23991.886, 757
0:05:54.901, 23991.968, 591
0:05:55.001, 23991.984, 745
0:05:55.101, 23991.810, 527
0:05:55.202, 23991.518, 652
0:05:55.302, 23991.176, 576
0:05:55.401, 23990.959, 776
0:05:55.501, 23990.878, 610
0:05:55.601, 23990.915, 735
0:05:55.701, 23991.105, 627
0:05:55.801, 23991.317, 735
0:05:55.902, 23991.745, 613
0:05:56.001, 23992.233, 669
0:05:56.102, 23992.960, 591
0:05:56.201, 23994.023, 732
0:05:56.301, 23995.623, 562
0:05:56.402, 23997.234, 715
0:05:56.502, 23997.700, 559
0:05:56.602, 23997.961, 698
0:05:56.701, 23997.891, 657
0:05:56.801, 23996.919, 774
0:05:56.901, 23996.242, 635
0:05:57.002, 23995.710, 808
0:05:57.101, 23994.918, 652
0:05:57.201, 23994.788, 793
0:05:57.302, 23994.403, 681
0:05:57.401, 23994.180, 769
0:05:57.501, 23993.882, 664
0:05:57.602, 23993.541, 935
0:05:57.702, 23993.058, 811
0:05:57.801, 23992.700, 886
0:05:57.902, 23992.667, 762
0:05:58.001, 23993.058, 986
0:05:58.101, 23993.221, 784
0:05:58.201, 23993.025, 891
0:05:58.301, 23992.863, 833
0:05:58.401, 23992.440, 891
0:05:58.502, 23992.136, 786
0:05:58.602, 23992.049, 947
0:05:58.701, 23992.255, 854
0:05:58.802, 23992.559, 930
0:05:58.901, 23992.863, 894
0:05:59.002, 23992.906, 930
0:05:59.101, 23992.743, 876
0:05:59.202, 23993.155, 925
0:05:59.301, 23994.484, 903
0:05:59.402, 23996.394, 916
0:05:59.501, 23997.733, 896
0:05:59.601, 23997.950, 908
0:05:59.701, 23997.722, 698
0:05:59.801, 23997.348, 842
0:05:59.901, 23996.496, 764
0:06:00.002, 23995.011, 928
0:06:00.102, 23993.649, 854
0:06:00.201, 23994.132, 776
0:06:00.301, 23995.385, 620
0:06:00.401, 23994.387, 806
0:06:00.501, 23993.166, 623
0:06:00.601, 23992.440, 718
0:06:00.702, 23992.114, 647
0:06:00.802, 23991.995, 779
0:06:00.902, 23992.011, 713
0:06:01.001, 23992.201, 664
0:06:01.101, 23992.450, 627
0:06:01.201, 23992.689, 710
0:06:01.302, 23992.863, 728
0:06:01.402, 23992.765, 759
0:06:01.501, 23992.754, 691
0:06:01.602, 23992.787, 847
0:06:01.701, 23992.743, 713
0:06:01.801, 23992.722, 757
0:06:01.901, 23992.711, 667
0:06:02.002, 23992.700, 735
0:06:02.101, 23992.722, 774
0:06:02.202, 23992.711, 837
0:06:02.301, 23992.705, 674
0:06:02.401, 23992.662, 803
0:06:02.501, 23992.700, 847
0:06:02.602, 23992.749, 806
0:06:02.702, 23992.700, 635
0:06:02.802, 23992.700, 759
0:06:02.901, 23992.700, 737
0:06:03.001, 23992.700, 864
0:06:03.101, 23992.711, 652
0:06:03.202, 23992.667, 857
0:06:03.301, 23992.678, 662
0:06:03.402, 23992.646, 808
0:06:03.501, 23992.667, 645
0:06:03.601, 23992.667, 801
0:06:03.702, 23992.678, 605
0:06:03.802, 23992.656, 840
0:06:03.902, 23992.700, 828
0:06:04.002, 23992.646, 803
0:06:04.102, 23992.667, 640
0:06:04.201, 23992.678, 859
0:06:04.302, 23992.711, 820
0:06:04.401, 23992.689, 767
0:06:04.501, 23992.667, 615
0:06:04.601, 23992.656, 859
0:06:04.701, 23992.602, 657
0:06:04.801, 23992.559, 793
0:06:04.901, 23992.515, 879
0:06:05.002, 23992.429, 828
0:06:05.101, 23992.396, 662
0:06:05.202, 23992.336, 869
0:06:05.302, 23992.331, 720
0:06:05.402, 23992.320, 771
0:06:05.501, 23992.364, 769
0:06:05.602, 23992.407, 752
0:06:05.701, 23992.429, 828
0:06:05.801, 23992.450, 835
0:06:05.901, 23992.429, 710
0:06:06.002, 23992.450, 769
0:06:06.101, 23992.450, 774
0:06:06.202, 23992.440, 820
0:06:06.302, 23992.434, 645
0:06:06.402, 23992.450, 796
0:06:06.502, 23992.418, 664
0:06:06.602, 23992.440, 769
0:06:06.702, 23992.429, 698
0:06:06.802, 23992.429, 828
0:06:06.902, 23992.429, 808
0:06:07.002, 23992.407, 747
0:06:07.101, 23992.429, 632
0:06:07.201, 23992.407, 771
0:06:07.301, 23992.418, 610
0:06:07.402, 23992.429, 728
0:06:07.502, 23992.407, 728
0:06:07.602, 23992.423, 864
0:06:07.702, 23992.440, 647
0:06:07.802, 23992.429, 747
0:06:07.902, 23992.429, 642
0:06:08.002, 23992.418, 828
0:06:08.102, 23992.396, 701
0:06:08.202, 23992.385, 808
0:06:08.302, 23992.396, 605
0:06:08.402, 23992.374, 833
0:06:08.502, 23992.353, 669
0:06:08.602, 23992.364, 886
0:06:08.702, 23992.385, 681
0:06:08.802, 23992.358, 793
0:06:08.902, 23992.364, 649
0:06:09.002, 23992.353, 771
0:06:09.102, 23992.353, 664
0:06:09.202, 23992.364, 718
0:06:09.302, 23992.331, 625
0:06:09.402, 23992.342, 850
0:06:09.502, 23992.299, 642
0:06:09.602, 23992.299, 774
0:06:09.702, 23992.293, 652
0:06:09.802, 23992.320, 793
0:06:09.902, 23992.299, 730
0:06:10.002, 23992.277, 793
0:06:10.102, 23992.288, 674
0:06:10.202, 23992.277, 789
0:06:10.302, 23992.277, 842
0:06:10.402, 23992.309, 776
0:06:10.502, 23992.260, 730
0:06:10.602, 23992.299, 791
0:06:10.702, 23992.255, 623
0:06:10.802, 23992.309, 776
0:06:10.902, 23992.266, 688
0:06:11.002, 23992.288, 881
0:06:11.102, 23992.299, 757
0:06:11.202, 23992.288, 854
0:06:11.302, 23992.282, 757
0:06:11.402, 23992.266, 784
0:06:11.502, 23992.266, 806
0:06:11.602, 23992.299, 896
0:06:11.702, 23992.277, 837
0:06:11.802, 23992.309, 835
0:06:11.902, 23992.309, 637
0:06:12.002, 23992.331, 828
0:06:12.102, 23992.309, 752
0:06:12.202, 23992.293, 854
0:06:12.302, 23992.331, 647
0:06:12.402, 23992.277, 840
0:06:12.502, 23992.244, 684
0:06:12.602, 23992.255, 820
0:06:12.702, 23992.320, 708
0:06:12.802, 23992.331, 884
0:06:12.902, 23992.358, 669
0:06:13.002, 23992.299, 862
0:06:13.102, 23992.342, 659
0:06:13.202, 23992.342, 752
0:06:13.302, 23992.364, 696
0:06:13.402, 23992.353, 740
0:06:13.501, 23992.309, 669
0:06:13.601, 23992.342, 732
0:06:13.702, 23992.364, 645
0:06:13.802, 23992.309, 723
0:06:13.902, 23992.282, 667
0:06:14.002, 23992.364, 808
0:06:14.102, 23992.353, 679
0:06:14.202, 23992.299, 801
0:06:14.302, 23992.331, 642
0:06:14.402, 23992.342, 828
0:06:14.502, 23992.320, 605
0:06:14.602, 23992.244, 774
0:06:14.702, 23992.255, 757
0:06:14.802, 23992.260, 730
0:06:14.902, 23992.255, 686
0:06:15.002, 23992.244, 820
0:06:15.102, 23992.233, 635
0:06:15.202, 23992.277, 825
0:06:15.302, 23992.299, 691
0:06:15.402, 23992.244, 815
0:06:15.502, 23992.304, 654
0:06:15.602, 23992.299, 710
0:06:15.702, 23992.309, 688
0:06:15.801, 23992.331, 813
0:06:15.901, 23992.320, 710
0:06:16.002, 23992.342, 840
0:06:16.102, 23992.342, 723
0:06:16.202, 23992.353, 779
0:06:16.302, 23992.342, 657
0:06:16.402, 23992.380, 847
0:06:16.501, 23992.385, 605
0:06:16.602, 23992.396, 720
0:06:16.702, 23992.353, 769
0:06:16.802, 23992.364, 779
0:06:16.902, 23992.374, 637
0:06:17.002, 23992.353, 847
0:06:17.102, 23992.331, 637
0:06:17.201, 23992.299, 837
0:06:17.302, 23992.293, 667
0:06:17.402, 23992.266, 835
0:06:17.502, 23992.266, 627
0:06:17.602, 23992.233, 737
0:06:17.702, 23992.233, 625
0:06:17.802, 23992.244, 779
0:06:17.902, 23992.233, 657
0:06:18.002, 23992.212, 906
0:06:18.102, 23992.206, 664
0:06:18.202, 23992.212, 769
0:06:18.302, 23992.233, 640
0:06:18.401, 23992.223, 764
0:06:18.502, 23992.244, 679
0:06:18.602, 23992.223, 837
0:06:18.702, 23992.228, 737
0:06:18.802, 23992.233, 808
0:06:18.902, 23992.233, 715
0:06:19.002, 23992.223, 798
0:06:19.102, 23992.233, 696
0:06:19.202, 23992.233, 815
0:06:19.302, 23992.223, 691
0:06:19.402, 23992.250, 825
0:06:19.502, 23992.223, 764
0:06:19.602, 23992.223, 769
0:06:19.702, 23992.223, 642
0:06:19.802, 23992.233, 740
0:06:19.902, 23992.223, 615
0:06:20.002, 23992.212, 815
0:06:20.103, 23992.239, 740
0:06:20.202, 23992.223, 828
0:06:20.302, 23992.201, 669
0:06:20.402, 23992.212, 771
0:06:20.502, 23992.201, 732
0:06:20.602, 23992.201, 774
0:06:20.702, 23992.163, 686
0:06:20.802, 23992.158, 798
0:06:20.902, 23992.147, 703
0:06:21.002, 23992.136, 815
0:06:21.102, 23992.125, 725
0:06:21.202, 23992.136, 850
0:06:21.302, 23992.119, 698
0:06:21.402, 23992.125, 776
0:06:21.502, 23992.136, 776
0:06:21.602, 23992.114, 752
0:06:21.702, 23992.147, 649
0:06:21.802, 23992.114, 728
0:06:21.902, 23992.141, 723
0:06:22.002, 23992.125, 801
0:06:22.103, 23992.136, 696
0:06:22.202, 23992.114, 789
0:06:22.302, 23992.147, 747
0:06:22.402, 23992.141, 854
0:06:22.502, 23992.136, 752
0:06:22.602, 23992.125, 876
0:06:22.702, 23992.125, 645
0:06:22.802, 23992.125, 852
0:06:22.902, 23992.158, 686
0:06:23.002, 23992.130, 786
0:06:23.102, 23992.158, 825
0:06:23.202, 23992.179, 884
0:06:23.302, 23992.190, 618
0:06:23.402, 23992.190, 740
0:06:23.502, 23992.212, 615
0:06:23.602, 23992.239, 830
0:06:23.702, 23992.244, 676
0:06:23.802, 23992.266, 789
0:06:23.902, 23992.255, 649
0:06:24.002, 23992.309, 737
0:06:24.102, 23992.277, 674
0:06:24.202, 23992.299, 757
0:06:24.302, 23992.288, 688
0:06:24.402, 23992.326, 769
0:06:24.503, 23992.309, 635
0:06:24.602, 23992.320, 771
0:06:24.702, 23992.353, 708
0:06:24.802, 23992.364, 735
0:06:24.902, 23992.396, 654
0:06:25.002, 23992.396, 784
0:06:25.102, 23992.364, 679
0:06:25.202, 23992.364, 779
0:06:25.302, 23992.374, 771
0:06:25.402, 23992.402, 815
0:06:25.502, 23992.440, 713
0:06:25.602, 23992.461, 820
0:06:25.702, 23992.494, 679
0:06:25.802, 23992.450, 847
0:06:25.902, 23992.461, 654
0:06:26.002, 23992.461, 752
0:06:26.102, 23992.407, 754
0:06:26.202, 23992.385, 774
0:06:26.302, 23992.342, 620
0:06:26.402, 23992.309, 779
0:06:26.502, 23992.260, 767
0:06:26.602, 23992.266, 864
0:06:26.702, 23992.223, 706
0:06:26.802, 23992.201, 815
0:06:26.902, 23992.190, 610
0:06:27.002, 23992.201, 811
0:06:27.102, 23992.190, 662
0:06:27.202, 23992.185, 869
0:06:27.302, 23992.147, 732
0:06:27.402, 23992.125, 852
0:06:27.502, 23992.038, 725
0:06:27.602, 23991.962, 898
0:06:27.702, 23991.848, 664
0:06:27.802, 23991.745, 769
0:06:27.902, 23991.637, 667
0:06:28.002, 23991.512, 759
0:06:28.102, 23991.398, 691
0:06:28.202, 23991.284, 815
0:06:28.302, 23991.203, 830
0:06:28.402, 23991.132, 757
0:06:28.502, 23991.116, 684
0:06:28.602, 23991.078, 769
0:06:28.702, 23991.040, 657
0:06:28.802, 23991.013, 898
0:06:28.902, 23990.921, 674
0:06:29.002, 23990.698, 781
0:06:29.102, 23990.590, 837
0:06:29.202, 23990.547, 828
0:06:29.302, 23990.531, 688
0:06:29.402, 23990.525, 762
0:06:29.502, 23990.503, 762
0:06:29.602, 23990.406, 842
0:06:29.702, 23990.390, 732
0:06:29.802, 23990.319, 774
0:06:29.902, 23990.265, 854
0:06:30.002, 23990.156, 818
0:06:30.102, 23990.080, 808
0:06:30.202, 23990.080, 801
0:06:30.302, 23990.058, 842
0:06:30.402, 23990.102, 798
0:06:30.502, 23990.173, 654
0:06:30.602, 23990.297, 784
0:06:30.702, 23990.330, 615
0:06:30.802, 23990.406, 813
0:06:30.902, 23990.438, 696
0:06:31.002, 23990.455, 811
0:06:31.102, 23990.449, 815
0:06:31.202, 23990.460, 786
0:06:31.302, 23990.438, 645
0:06:31.402, 23990.379, 833
0:06:31.502, 23990.384, 652
0:06:31.602, 23990.351, 732
0:06:31.702, 23990.319, 608
0:06:31.802, 23990.254, 784
0:06:31.902, 23990.199, 720
0:06:32.002, 23990.151, 779
0:06:32.102, 23990.113, 686
0:06:32.203, 23990.102, 852
0:06:32.302, 23990.102, 740
0:06:32.402, 23990.113, 779
0:06:32.502, 23990.167, 667
0:06:32.602, 23990.167, 759
0:06:32.702, 23990.232, 762
0:06:32.802, 23990.205, 852
0:06:32.902, 23990.243, 640
0:06:33.002, 23990.243, 803
0:06:33.102, 23990.199, 842
0:06:33.202, 23990.210, 801
0:06:33.302, 23990.167, 784
0:06:33.402, 23990.194, 771
0:06:33.502, 23990.145, 603
0:06:33.602, 23990.156, 771
0:06:33.702, 23990.145, 688
0:06:33.802, 23990.145, 847
0:06:33.902, 23990.145, 713
0:06:34.002, 23990.134, 811
0:06:34.102, 23990.156, 703
0:06:34.202, 23990.178, 769
0:06:34.302, 23990.238, 659
0:06:34.402, 23990.319, 737
0:06:34.502, 23990.460, 691
0:06:34.602, 23990.579, 818
0:06:34.702, 23990.693, 684
0:06:34.802, 23990.764, 791
0:06:34.902, 23990.796, 647
0:06:35.002, 23990.834, 796
0:06:35.102, 23990.839, 669
0:06:35.202, 23990.861, 747
0:06:35.302, 23990.867, 662
0:06:35.402, 23990.926, 845
0:06:35.502, 23990.964, 659
0:06:35.602, 23990.959, 737
0:06:35.702, 23991.013, 703
0:06:35.802, 23991.040, 767
0:06:35.902, 23991.078, 693
0:06:36.002, 23991.116, 776
0:06:36.102, 23991.154, 754
0:06:36.202, 23991.181, 808
0:06:36.302, 23991.187, 662
0:06:36.402, 23991.214, 852
0:06:36.502, 23991.219, 745
0:06:36.602, 23991.214, 818
0:06:36.702, 23991.241, 696
0:06:36.802, 23991.181, 779
0:06:36.902, 23991.252, 686
0:06:37.002, 23991.236, 793
0:06:37.102, 23991.230, 737
0:06:37.202, 23991.192, 786
0:06:37.302, 23991.176, 615
0:06:37.402, 23991.127, 854
0:06:37.502, 23991.143, 635
0:06:37.602, 23991.181, 767
0:06:37.702, 23991.360, 698
0:06:37.802, 23991.485, 769
0:06:37.902, 23991.577, 757
0:06:38.002, 23991.756, 764
0:06:38.102, 23991.854, 710
0:06:38.202, 23991.973, 784
0:06:38.302, 23992.082, 637
0:06:38.402, 23992.054, 791
0:06:38.502, 23992.060, 786
0:06:38.602, 23992.071, 806
0:06:38.702, 23992.125, 686
0:06:38.802, 23992.212, 774
0:06:38.902, 23992.250, 774
0:06:39.002, 23992.277, 757
0:06:39.102, 23992.309, 669
0:06:39.202, 23992.299, 757
0:06:39.302, 23992.331, 603
0:06:39.402, 23992.364, 750
0:06:39.502, 23992.374, 654
0:06:39.602, 23992.385, 774
0:06:39.702, 23992.374, 664
0:06:39.802, 23992.358, 852
0:06:39.902, 23992.374, 706
0:06:40.002, 23992.364, 815
0:06:40.102, 23992.353, 637
0:06:40.202, 23992.364, 864
0:06:40.302, 23992.374, 710
0:06:40.402, 23992.353, 842
0:06:40.502, 23992.342, 598
0:06:40.602, 23992.342, 779
0:06:40.703, 23992.320, 696
0:06:40.802, 23992.315, 850
0:06:40.903, 23992.309, 725
0:06:41.002, 23992.299, 842
0:06:41.102, 23992.309, 664
0:06:41.202, 23992.309, 732
0:06:41.302, 23992.277, 649
0:06:41.402, 23992.299, 759
0:06:41.502, 23992.299, 613
0:06:41.602, 23992.293, 757
0:06:41.702, 23992.309, 657
0:06:41.802, 23992.299, 850
0:06:41.903, 23992.288, 730
0:06:42.002, 23992.288, 806
0:06:42.103, 23992.299, 671
0:06:42.202, 23992.288, 767
0:06:42.302, 23992.266, 779
0:06:42.402, 23992.282, 886
0:06:42.502, 23992.277, 671
0:06:42.602, 23992.266, 781
0:06:42.703, 23992.266, 713
0:06:42.802, 23992.277, 862
0:06:42.902, 23992.255, 691
0:06:43.002, 23992.255, 757
0:06:43.102, 23992.266, 745
0:06:43.202, 23992.271, 789
0:06:43.302, 23992.255, 730
0:06:43.402, 23992.266, 784
0:06:43.502, 23992.266, 715
0:06:43.602, 23992.277, 779
0:06:43.703, 23992.255, 747
0:06:43.803, 23992.266, 813
0:06:43.903, 23992.250, 754
0:06:44.002, 23992.277, 730
0:06:44.102, 23992.288, 681
0:06:44.202, 23992.255, 837
0:06:44.302, 23992.255, 615
0:06:44.402, 23992.255, 745
0:06:44.502, 23992.288, 681
0:06:44.602, 23992.266, 781
0:06:44.703, 23992.271, 627
0:06:44.802, 23992.266, 840
0:06:44.903, 23992.255, 754
0:06:45.002, 23992.277, 850
0:06:45.102, 23992.255, 667
0:06:45.202, 23992.244, 796
0:06:45.303, 23992.299, 649
0:06:45.403, 23992.250, 789
0:06:45.503, 23992.266, 747
0:06:45.602, 23992.266, 793
0:06:45.702, 23992.277, 625
0:06:45.802, 23992.266, 771
0:06:45.902, 23992.255, 676
0:06:46.002, 23992.277, 842
