0:04:44.403, 42491.948, 586
0:04:44.503, 42492.463, 662
0:04:44.603, 42493.024, 598
0:04:44.703, 42491.795, 701
0:04:44.803, 42492.506, 518
0:04:44.903, 42492.770, 593
0:04:45.003, 42492.064, 525
0:04:45.103, 42492.544, 620
0:04:45.203, 42492.655, 466
0:04:45.303, 42492.121, 627
0:04:45.403, 42492.640, 586
0:04:45.503, 42492.275, 667
0:04:45.603, 42492.501, 718
0:04:45.703, 42492.602, 625
0:04:45.803, 42492.102, 479
0:04:45.903, 42492.655, 710
0:04:46.003, 42492.813, 730
0:04:46.103, 42491.929, 679
0:04:46.203, 42493.001, 515
0:04:46.303, 42492.851, 625
0:04:46.403, 42492.064, 591
0:04:46.503, 42492.751, 684
0:04:46.603, 42492.698, 522
0:04:46.703, 42492.429, 610
0:04:46.803, 42492.809, 569
0:04:46.903, 42492.563, 679
0:04:47.003, 42492.698, 530
0:04:47.103, 42492.847, 654
0:04:47.203, 42492.121, 476
0:04:47.303, 42493.078, 596
0:04:47.403, 42492.640, 508
0:04:47.503, 42492.160, 593
0:04:47.603, 42492.943, 688
0:04:47.703, 42492.832, 608
0:04:47.803, 42492.198, 493
0:04:47.903, 42493.155, 645
0:04:48.003, 42492.928, 554
0:04:48.103, 42492.678, 691
0:04:48.203, 42493.327, 532
0:04:48.303, 42492.866, 732
0:04:48.403, 42493.082, 659
0:04:48.503, 42493.212, 627
0:04:48.604, 42492.755, 767
0:04:48.703, 42493.308, 659
0:04:48.803, 42492.832, 583
0:04:48.903, 42492.409, 659
0:04:49.003, 42493.404, 596
0:04:49.103, 42492.755, 740
0:04:49.203, 42492.636, 510
0:04:49.303, 42493.408, 659
0:04:49.403, 42492.732, 466
0:04:49.503, 42492.506, 684
0:04:49.603, 42493.082, 466
0:04:49.703, 42492.636, 574
0:04:49.803, 42492.755, 598
0:04:49.903, 42492.809, 671
0:04:50.003, 42492.506, 566
0:04:50.103, 42493.251, 635
0:04:50.203, 42492.736, 557
0:04:50.303, 42492.813, 632
0:04:50.403, 42493.865, 708
0:04:50.503, 42492.828, 645
0:04:50.603, 42493.005, 464
0:04:50.703, 42493.885, 630
0:04:50.803, 42492.794, 674
0:04:50.903, 42493.097, 591
0:04:51.003, 42493.408, 479
0:04:51.103, 42492.847, 623
0:04:51.203, 42493.216, 564
0:04:51.303, 42493.231, 706
0:04:51.403, 42492.851, 508
0:04:51.503, 42493.251, 637
0:04:51.603, 42492.851, 532
0:04:51.703, 42492.866, 750
0:04:51.803, 42493.505, 593
0:04:51.903, 42492.636, 688
0:04:52.003, 42493.140, 574
0:04:52.103, 42493.616, 640
0:04:52.203, 42492.813, 488
0:04:52.303, 42493.251, 620
0:04:52.403, 42493.404, 525
0:04:52.503, 42492.506, 632
0:04:52.603, 42493.120, 566
0:04:52.703, 42492.886, 618
0:04:52.803, 42492.755, 559
0:04:52.903, 42493.308, 745
0:04:53.003, 42492.582, 557
0:04:53.103, 42492.982, 698
0:04:53.203, 42493.293, 515
0:04:53.303, 42492.405, 686
0:04:53.403, 42493.236, 486
0:04:53.503, 42493.500, 645
0:04:53.603, 42492.448, 713
0:04:53.703, 42493.347, 649
0:04:53.803, 42493.293, 605
0:04:53.903, 42492.732, 688
0:04:54.003, 42493.408, 532
0:04:54.103, 42493.289, 623
0:04:54.203, 42492.986, 564
0:04:54.303, 42493.347, 645
0:04:54.403, 42492.698, 544
0:04:54.503, 42493.270, 608
0:04:54.603, 42493.443, 486
0:04:54.703, 42492.602, 605
0:04:54.803, 42493.404, 510
0:04:54.903, 42493.043, 659
0:04:55.003, 42492.621, 508
0:04:55.103, 42493.443, 640
0:04:55.204, 42493.289, 520
0:04:55.303, 42492.582, 654
0:04:55.403, 42493.558, 686
0:04:55.503, 42492.928, 674
0:04:55.603, 42492.774, 635
0:04:55.703, 42493.462, 588
0:04:55.803, 42492.506, 530
0:04:55.903, 42492.617, 669
0:04:56.003, 42492.717, 457
0:04:56.103, 42492.121, 627
0:04:56.203, 42493.289, 486
0:04:56.303, 42492.486, 715
0:04:56.404, 42492.693, 615
0:04:56.503, 42493.697, 667
0:04:56.603, 42492.751, 530
0:04:56.703, 42492.909, 601
0:04:56.803, 42493.443, 491
0:04:56.903, 42493.043, 630
0:04:57.003, 42493.270, 579
0:04:57.103, 42493.577, 579
0:04:57.203, 42493.120, 562
0:04:57.303, 42493.769, 620
0:04:57.403, 42493.404, 508
0:04:57.503, 42493.466, 674
0:04:57.603, 42494.096, 520
0:04:57.703, 42493.500, 657
0:04:57.809, 42493.485, 547
0:04:57.903, 42494.288, 620
0:04:58.003, 42493.212, 493
0:04:58.103, 42493.370, 579
0:04:58.203, 42494.019, 596
0:04:58.303, 42493.135, 625
0:04:58.403, 42493.428, 562
0:04:58.504, 42493.846, 679
0:04:58.603, 42493.481, 447
0:04:58.703, 42494.057, 627
0:04:58.803, 42493.697, 559
0:04:58.903, 42493.635, 686
0:04:59.003, 42494.096, 510
0:04:59.103, 42493.327, 625
0:04:59.203, 42494.043, 676
0:04:59.303, 42494.211, 588
0:04:59.403, 42493.193, 530
